Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
35.8431,0.9999985427121856,-0.0013429980428624649,-0.001037998487335249,-0.0001829997333163136,0.0,0.0,9.8089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8632,0.9999984645105365,-0.0013429979378376503,-0.00109899831249708,-0.00024399962534060732,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8833,0.9999984775339769,-0.001342997955328131,-0.0010989983268098408,-0.00018299972138879908,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9033,0.9999984775339769,-0.001342997955328131,-0.0010989983268098408,-0.00018299972138879908,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9234,0.9999985427121856,-0.0013429980428624649,-0.001037998487335249,-0.0001829997333163136,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9435,0.9999984589290624,-0.001403997836336404,-0.0010379984003683672,-0.00018299971798402262,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9636,0.9999983937508701,-0.0014039977448262215,-0.0010989982347322062,-0.00018299970605639704,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9837,0.9999983937508701,-0.0014039977448262215,-0.0010989982347322062,-0.00018299970605639704,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0038,0.9999983248517093,-0.0014039976480917996,-0.0011599980568279828,-0.00018299969344792721,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0239,0.9999983248517093,-0.0014039976480917996,-0.0011599980568279828,-0.00018299969344792721,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.044,0.9999983248517093,-0.0014039976480917996,-0.0011599980568279828,-0.00018299969344792721,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0641,0.9999982373476606,-0.0014649974177143221,-0.001159997955323286,-0.00018299967743462542,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0842,0.9999983248517093,-0.0014039976480917996,-0.0011599980568279828,-0.00018299969344792721,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1043,0.9999982373476606,-0.0014649974177143221,-0.001159997955323286,-0.00018299967743462542,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1244,0.9999983062468032,-0.0014649975186515664,-0.0010989981385652369,-0.00018299969004315075,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1444,0.9999983062468032,-0.0014649975186515664,-0.0010989981385652369,-0.00018299969004315075,0.0,0.0,9.8052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1646,0.9999983062468032,-0.0014649975186515664,-0.0010989981385652369,-0.00018299969004315075,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1847,0.9999983062468032,-0.0014649975186515664,-0.0010989981385652369,-0.00018299969004315075,0.0,0.0,9.8092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2049,0.9999983807274331,-0.0014039977265413158,-0.001098998220419449,-0.0002439996048975157,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.225,0.9999984459056228,-0.0014039978180514943,-0.0010379983868500366,-0.00024399962080096094,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2451,0.9999984589290624,-0.001403997836336404,-0.0010379984003683672,-0.00018299971798402262,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2652,0.9999984589290624,-0.001403997836336404,-0.0010379984003683672,-0.00018299971798402262,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2853,0.9999984589290624,-0.001403997836336404,-0.0010379984003683672,-0.00018299971798402262,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3054,0.9999983714249785,-0.0014649976141375932,-0.001037998309539128,-0.0001829997019707763,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3255,0.9999983584015423,-0.0014649975950582594,-0.0010379982960208014,-0.00024399959944987337,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3456,0.9999982019983492,-0.0015259972562494805,-0.0010989980239961856,-0.00024399956128756672,0.0,0.0,9.8053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3657,0.9999983584015423,-0.0014649975950582594,-0.0010379982960208014,-0.00024399959944987337,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3857,0.9999983584015423,-0.0014649975950582594,-0.0010379982960208014,-0.00024399959944987337,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4075,0.9999984198587453,-0.0014649976850930615,-0.0009769984562019943,-0.00024399961444560025,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4276,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4477,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4677,0.9999983863699058,-0.001525997537600476,-0.0009159985219148337,-0.0002439996062743588,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4878,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5079,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5279,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.548,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5681,0.9999984906184174,-0.001464997788755981,-0.0009159986174064707,-0.00018299972378321705,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5881,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6082,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6282,0.9999985324647306,-0.0014649978500608303,-0.0008539987467248803,-0.00024399964192134418,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6483,0.9999985324647306,-0.0014649978500608303,-0.0008539987467248803,-0.00024399964192134418,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6684,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6885,0.9999985650990885,-0.0014039979853991203,-0.0009159986856307653,-0.00024399964988419678,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7085,0.9999985650990885,-0.0014039979853991203,-0.0009159986856307653,-0.00024399964988419678,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7286,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7487,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7687,0.999998399393343,-0.0015259975574742413,-0.0009159985338443024,-0.00018299970708901547,0.0,0.0,9.8439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7888,0.999998399393343,-0.0015259975574742413,-0.0009159985338443024,-0.00018299970708901547,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8089,0.999998454263084,-0.001525997641205466,-0.000853998679940674,-0.00018299971713009455,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8289,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.849,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8691,0.9999984412396447,-0.0015259976213316975,-0.0008539986688186567,-0.00024399961966248274,0.0,0.0,9.8089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8891,0.9999984412396447,-0.0015259976213316975,-0.0008539986688186567,-0.00024399961966248274,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9092,0.9999984412396447,-0.0015259976213316975,-0.0008539986688186567,-0.00024399961966248274,0.0,0.0,9.8478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9293,0.9999983863699058,-0.001525997537600476,-0.0009159985219148337,-0.0002439996062743588,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9493,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9694,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9895,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0095,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0296,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0497,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0698,0.9999985324647306,-0.0014649978500608303,-0.0008539987467248803,-0.00024399964192134418,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0898,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1099,0.9999984198587453,-0.0014649976850930615,-0.0009769984562019943,-0.00024399961444560025,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.13,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1701,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1902,0.9999984198587453,-0.0014649976850930615,-0.0009769984562019943,-0.00024399961444560025,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2102,0.9999984198587453,-0.0014649976850930615,-0.0009769984562019943,-0.00024399961444560025,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2303,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2504,0.9999984198587453,-0.0014649976850930615,-0.0009769984562019943,-0.00024399961444560025,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2704,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2905,0.9999983863699058,-0.001525997537600476,-0.0009159985219148337,-0.0002439996062743588,0.0,0.0,9.8051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3106,0.9999984775949766,-0.0014649977696766406,-0.0009159986054769988,-0.00024399962853322021,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3306,0.9999985650990885,-0.0014039979853991203,-0.0009159986856307653,-0.00024399964988419678,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3507,0.9999986199688569,-0.001403998062436275,-0.0008539988214534041,-0.0002439996632723762,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3708,0.9999986329923032,-0.0014039980807211932,-0.0008539988325754271,-0.00018299974983759792,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3908,0.9999986329923032,-0.0014039980807211932,-0.0008539988325754271,-0.00018299974983759792,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4109,0.9999986329923032,-0.0014039980807211932,-0.0008539988325754271,-0.00018299974983759792,0.0,0.0,9.8478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.431,0.9999985874249931,-0.00140399801674469,-0.000915998706081294,-0.00012199982766591955,0.0,0.0,9.8096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.451,0.9999985874249931,-0.00140399801674469,-0.000915998706081294,-0.00012199982766591955,0.0,0.0,9.7779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4711,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.7775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4912,0.9999986515362276,-0.0014649980245005731,-0.0007319990129245188,-0.00012199983548738524,0.0,0.0,9.8479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5112,0.9999986050239189,-0.0014649979563600409,-0.0007929988937839679,-0.00012199982981292434,0.0,0.0,9.8555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5313,0.9999986050239189,-0.0014649979563600409,-0.0007929988937839679,-0.00012199982981292434,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5514,0.9999986050239189,-0.0014649979563600409,-0.0007929988937839679,-0.00012199982981292434,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5714,0.9999985547906329,-0.0014649978827682773,-0.000853998765791201,-0.00012199982368443774,0.0,0.0,9.6953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5915,0.9999986050239189,-0.0014649979563600409,-0.0007929988937839679,-0.00012199982981292434,0.0,0.0,9.7698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6116,0.9999986050239189,-0.0014649979563600409,-0.0007929988937839679,-0.00012199982981292434,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6316,0.9999986050239189,-0.0014649979563600409,-0.0007929988937839679,-0.00012199982981292434,0.0,0.0,9.8555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6517,0.9999985547906329,-0.0014649978827682773,-0.000853998765791201,-0.00012199982368443774,0.0,0.0,9.8053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6718,0.9999985547906329,-0.0014649978827682773,-0.000853998765791201,-0.00012199982368443774,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6919,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.8555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7119,0.9999985547906329,-0.0014649978827682773,-0.000853998765791201,-0.00012199982368443774,0.0,0.0,9.8053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.732,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7521,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.7775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7721,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7922,0.9999985874249931,-0.00140399801674469,-0.000915998706081294,-0.00012199982766591955,0.0,0.0,9.8089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8123,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8323,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8524,0.9999984906184174,-0.001464997788755981,-0.0009159986174064707,-0.00018299972378321705,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8725,0.9999984906184174,-0.001464997788755981,-0.0009159986174064707,-0.00018299972378321705,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8926,0.9999984906184174,-0.001464997788755981,-0.0009159986174064707,-0.00018299972378321705,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9126,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9327,0.9999985454881735,-0.0014649978691401743,-0.0008539987578469007,-0.00018299973382440718,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9528,0.9999985781225327,-0.0014039980036840358,-0.0009159986975602402,-0.00018299973979640782,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9728,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9929,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.013,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.033,0.9999986925280643,-0.001403998164309402,-0.0007929989631747552,-0.00012199984048855139,0.0,0.0,9.7344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0531,0.9999986925280643,-0.001403998164309402,-0.0007929989631747552,-0.00012199984048855139,0.0,0.0,9.766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0732,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0933,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1133,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1334,0.9999986925280643,-0.001403998164309402,-0.0007929989631747552,-0.00012199984048855139,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1535,0.9999986925280643,-0.001403998164309402,-0.0007929989631747552,-0.00012199984048855139,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1735,0.9999986422947651,-0.00140399809378185,-0.0008539988405197295,-0.00012199983435995376,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1936,0.9999985874249931,-0.00140399801674469,-0.000915998706081294,-0.00012199982766591955,0.0,0.0,9.7698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2137,0.9999985874249931,-0.00140399801674469,-0.000915998706081294,-0.00012199982766591955,0.0,0.0,9.844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2337,0.9999985296887428,-0.0014039979356829948,-0.0009769985635059014,-0.00012199982062210957,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2538,0.9999985296887428,-0.0014039979356829948,-0.0009769985635059014,-0.00012199982062210957,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2739,0.9999985874249931,-0.00140399801674469,-0.000915998706081294,-0.00012199982766591955,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2939,0.9999985874249931,-0.00140399801674469,-0.000915998706081294,-0.00012199982766591955,0.0,0.0,9.8092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.314,0.9999985874249931,-0.00140399801674469,-0.000915998706081294,-0.00012199982766591955,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3341,0.9999986134718837,-0.0013429981378927395,-0.0009769986453620305,-0.00012199983084348887,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3541,0.9999986134718837,-0.0013429981378927395,-0.0009769986453620305,-0.00012199983084348887,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3742,0.9999986134718837,-0.0013429981378927395,-0.0009769986453620305,-0.00012199983084348887,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3943,0.9999985296887428,-0.0014039979356829948,-0.0009769985635059014,-0.00012199982062210957,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4143,0.9999984421846402,-0.0014649977178004974,-0.0009769984780143937,-0.00012199980994653803,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4344,0.9999984421846402,-0.0014649977178004974,-0.0009769984780143937,-0.00012199980994653803,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4545,0.9999984682315195,-0.0014039978493970535,-0.0010379984100243175,-0.00012199981312421837,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4746,0.9999983807274331,-0.0014649976277656893,-0.001037998319195076,-0.00012199980244875785,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4946,0.9999984682315195,-0.0014039978493970535,-0.0010379984100243175,-0.00012199981312421837,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5147,0.9999984682315195,-0.0014039978493970535,-0.0010379984100243175,-0.00012199981312421837,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
