Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
5.402,0.999997343703584,-0.0014649961085257508,0.0017699952983553434,-0.00018299951389777472,0.0,0.0154,9.9306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4221,0.999997343703584,-0.0017699952983553438,0.0014649961085257503,-0.00018299951389777472,0.0,-0.0038,10.155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4422,0.9999974609751701,-0.001647995815687081,0.0015259961254481095,-0.0001829995353584413,0.0,0.0539,9.8843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4623,0.9999975242926937,-0.0017699956179980686,0.0013429966751250877,-0.0001219996979636706,0.0,-0.0423,9.395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4824,0.9999971575331195,-0.001769994968833622,0.0015869954890050603,-0.00018299947982852727,0.0,0.0577,10.0755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5025,0.9999972524788234,-0.001769995136887518,0.0015259958072826843,-0.00018299949720362862,0.0,-0.0577,9.8957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5226,0.9999969490369627,-0.0016479949720129147,0.0018309944136866783,-0.00018299944167382567,0.0,0.0154,10.0878,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5426,0.9999970290987394,-0.0018919943790548155,0.001525995466404676,-0.0001829994563249393,0.0,-0.0693,9.8321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5627,0.9999969434555138,-0.0017699945899162597,0.001708994776365473,-0.00024399925420320878,0.0,0.077,9.6238,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5828,0.9999965171611953,-0.001891993410468982,0.0018309936229221485,-0.00018299936264054573,0.0,-0.127,9.6271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.603,0.9999960127273477,-0.0018309926993037738,0.0021359914831856138,-0.00024399902710553478,0.0,0.077,9.8809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6231,0.9999961058122473,-0.001769993107287678,0.0021359916820149595,-0.0003049988122726943,0.0,-0.0577,9.6785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6432,0.9999967033313022,-0.0018919937627028234,0.0017089943659931949,-0.00030499899451597035,0.0,0.0115,9.918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6633,0.9999965674551736,-0.0016479943431661264,0.0020139930868547195,-0.0003049989530737873,0.0,0.0847,9.8691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6833,0.9999972785866093,-0.0018919948510858658,0.0013429963451418165,-0.0002439993359751869,0.0,-0.1116,9.7193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7035,0.9999971277653747,-0.0015869954417636499,0.0017699949161447133,-0.0003049991239683636,0.0,0.0847,10.1055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7236,0.9999968038583231,-0.0019529937579353055,0.0015869949277231585,-0.00024399922014151088,0.0,-0.0924,9.4517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7437,0.9999969211297193,-0.0018919941747774294,0.0015869951138328645,-0.00024399924875556644,0.0,0.0115,9.6817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7638,0.9999963757037035,-0.0017699935849955553,0.0020139927006672586,-0.00024399911567180022,0.0,0.0654,9.9463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7839,0.9999969695632754,-0.002013993896700438,0.0014039957452668388,-0.00018299944543015423,0.0,-0.1155,10.1694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.804,0.9999970458430907,-0.0016479951315494135,0.0017699947711422705,-0.00024399927918578035,0.0,0.1347,9.6619,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8241,0.9999976547097507,-0.0018919955627108485,0.0010379975655887212,-0.00018299957081185925,0.0,-0.0616,9.5409,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8442,0.9999973530060099,-0.0015869957992205382,0.0016479956377539043,-0.00024399935413343954,0.0,-0.05,9.731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8642,0.9999967275175639,-0.0018309940080846595,0.0017699942077060878,-0.0002439992015143555,0.0,0.0231,9.396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8843,0.9999974498122552,-0.0017089956417291447,0.0014649962639749538,-0.0001829995333155754,0.0,-0.1001,10.0234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9044,0.9999964967569092,-0.0014649948677488724,0.00219699230337493,-0.00018299935890653265,0.0,0.1116,10.0889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9245,0.9999976397038566,-0.001647996110231956,0.0014039966861442148,-0.00018299956806583362,0.0,-0.0423,9.4478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9446,0.9999981628670627,-0.0012819976447955746,0.0014039974206653558,-0.0002439995517395377,0.0,0.1001,9.8315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9647,0.9999977383706725,-0.0014039968246724246,0.0015869964107942574,-0.0001829995861218903,0.0,-0.1231,9.787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9848,0.9999981628670627,-0.0014039974206653562,0.0012819976447955741,-0.0002439995517395377,0.0,0.0462,9.8491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0049,0.9999975373160972,-0.0014039965423918005,0.0017089957912732098,-0.00018299954932882165,0.0,-0.0154,9.948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.025,0.9999974609751701,-0.00152599612544811,0.0016479958156870806,-0.0001829995353584413,0.0,-0.1155,9.9186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0451,0.999997448012769,-0.0012209968840235913,0.0018919951716401587,-0.00018299953298628327,0.0,0.1462,9.8646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0652,0.999997448012769,-0.0012209968840235913,0.0018919951716401587,-0.00018299953298628327,0.0,0.1462,9.8646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0852,0.9999979022156011,-0.0015869966708161594,0.0012819973106404003,-0.00018299961610540594,0.0,-0.0654,9.7185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1054,0.9999975019668603,-0.0013429966451414938,0.0017699955784813426,-0.0002439993904798654,0.0,0.0192,9.9461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1254,0.9999977383706725,-0.0015869964107942578,0.0014039968246724241,-0.0001829995861218903,0.0,0.0192,9.5348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1455,0.9999978202931268,-0.00140399693969155,0.0015259966737673112,-0.0002439994681515123,0.0,-0.1501,10.2823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1656,0.9999970607879585,-0.0014039958733462945,0.0019529942597188831,-0.00030499910354025994,0.0,0.1462,10.2152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1857,0.999997710463363,-0.0016479962268436223,0.0013429969251522963,-0.00024399944135305995,0.0,-0.0154,9.3873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.206,0.9999977253472612,-0.001403996806387555,0.0015869963901261033,-0.00024399944498465498,0.0,-0.0616,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2262,0.9999975391765836,-0.00164799594456301,0.0014649963948936947,-0.00024399939955910277,0.0,0.077,9.9312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2463,0.9999981927568993,-0.0016479970216633699,0.0009159983445653193,-0.00024399955903275927,0.0,-0.0847,10.4113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2664,0.9999976266804491,-0.0014039966678593507,0.00164799608876938,-0.0002439994209100238,0.0,0.0962,9.5102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2865,0.9999974479517695,-0.0016479957942245162,0.0015259961055743996,-0.00024399937730024135,0.0,-0.1116,9.3243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3067,0.9999977327892104,-0.0014649966785361937,0.001525996540236335,-0.00024399944680064678,0.0,0.0654,9.8905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3268,0.9999977383706725,-0.0015869964107942578,0.0014039968246724241,-0.0001829995861218903,0.0,0.0077,9.7073,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3469,0.999998129378249,-0.0015869970313232811,0.0010989979441866954,-0.00012199977178423138,0.0,-0.0462,9.9062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3669,0.9999981740300012,-0.001464997324953952,0.0012209977704906315,-0.00012199977723165167,0.0,0.0539,9.939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.387,0.9999979023376004,-0.0018309961591801462,0.0009159980785412418,-6.0999872042610814e-05,0.0,-0.05,9.8295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4072,0.9999977476731096,-0.0015869964255572255,0.0014039968377330457,-0.00012199972521598214,0.0,0.0654,9.9174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4273,0.9999974405098265,-0.0017699954697023936,0.0014039964064757966,-0.0001219996877422358,0.0,-0.1001,9.4678,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4474,0.9999976508667777,-0.0015869962719255767,0.0014649965585198292,-0.000182999570108644,0.0,0.1039,9.6469,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4675,0.9999979264019497,-0.0015259968356893755,0.0013429972151578185,-0.00012199974702103988,0.0,-0.1078,9.7089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4875,0.9999980604791426,-0.0015869969219803994,0.0011599977501558052,-0.0001219997633783998,0.0,0.0231,9.5092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5077,0.9999979516257937,-0.0018309962494268287,0.0008539982506884276,-0.00012199975009846709,0.0,-0.0269,9.5364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5277,0.9999977533155715,-0.0017699960233685619,0.0011599973938460628,-0.00012199972590454244,0.0,-0.0346,9.7246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5478,0.9999977011609271,-0.0017089960712840244,0.0012819970528883083,-0.00018299957931239286,0.0,0.1078,9.8684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5679,0.9999980865869919,-0.0016479968466953626,0.0010379980138772974,-0.00018299964984547223,0.0,-0.1193,9.958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.588,0.9999978333165418,-0.001403996957976425,0.0015259966936410428,-0.00018299960349699163,0.0,0.0308,9.3957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6081,0.9999981731460061,-0.0017089968779065243,0.0008539984398666888,-6.0999888561896753e-05,0.0,-0.0616,7.7006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6282,0.9999984691470154,-0.0015259976639183455,0.0008539986926515508,-6.09999066179534e-05,0.0,0.0731,12.3953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6483,0.9999976099360687,-0.0017699957695868416,0.0012819969359380396,-6.099985420610077e-05,0.0,-0.0847,10.1988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6684,0.9999979395473682,-0.0017699963529988418,0.0009769979869377783,-0.00018299962293727432,0.0,0.0,9.8056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6884,0.9999982895023888,-0.0015259973897806458,0.0010379982245034797,-0.00012199979131932716,0.0,0.0,9.5976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7086,0.9999981014709067,-0.0016479968712240542,0.001037998029326801,-6.099988418967195e-05,0.0,0.0,9.8118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7286,0.9999983509595791,-0.0015259974835643178,0.0009769983888875083,-0.00012199979881716283,0.0,0.0,10.1914,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7487,0.9999983071012989,-0.0017089971068361199,0.0006709988640649713,-0.00012199979346644298,0.0,0.0,9.718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7688,0.9999981629280623,-0.001647996972505447,0.0009769982051807166,-6.0999887938562036e-05,0.0,0.0,9.9297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7889,0.9999980660606103,-0.0015869969308381889,0.0011599977566303077,-6.099988202962203e-05,0.0,0.0,9.6547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.809,0.9999981945563895,-0.0015869971347609905,0.001037998125949532,-0.00012199977973598175,0.0,0.0,9.6915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8291,0.9999983509595791,-0.0015259974835643178,0.0009769983888875083,-0.00012199979881716283,0.0,0.0,9.7313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8492,0.9999984086957985,-0.0015259975716697884,0.0009159985423653511,-0.00012199980586091731,0.0,0.0,9.8828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8693,0.9999985193802885,-0.0015259977405743203,0.0007929988258685685,-6.099990968216895e-05,0.0,0.0,9.6885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8894,0.9999984709465071,-0.001586997573392107,0.000731998880732843,-6.099990672769895e-05,0.0,0.0,9.7511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9095,0.9999984244342237,-0.0015869974995771131,0.0007929987505763389,-6.099990389057952e-05,0.0,0.0,9.8364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9296,0.9999985193802885,-0.0015259977405743203,0.0007929988258685685,-6.099990968216895e-05,0.0,0.0,9.7662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9497,0.9999984691470154,-0.0015259976639183455,0.0008539986926515508,-6.09999066179534e-05,0.0,0.0,9.8442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9698,0.9999983742009648,-0.0015869974198569313,0.0008539986115676236,-6.099990082625295e-05,0.0,0.0,9.7979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9898,0.9999983742009648,-0.0015869974198569313,0.0008539986115676236,-6.099990082625295e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0099,0.9999985193802885,-0.0015259977405743203,0.0007929988258685685,-6.099990968216895e-05,0.0,0.0,9.883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.03,0.9999984709465071,-0.001586997573392107,0.000731998880732843,-6.099990672769895e-05,0.0,0.0,9.8011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0501,0.9999984244342237,-0.0015869974995771131,0.0007929987505763389,-6.099990389057952e-05,0.0,0.0,9.7626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0702,0.9999983742009648,-0.0015869974198569313,0.0008539986115676236,-6.099990082625295e-05,0.0,0.0,9.8013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0903,0.9999985193802885,-0.0015259977405743203,0.0007929988258685685,-6.099990968216895e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1104,0.9999985193802885,-0.0015259977405743203,0.0007929988258685685,-6.099990968216895e-05,0.0,0.0,9.8401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1305,0.9999983742009648,-0.0015869974198569313,0.0008539986115676236,-6.099990082625295e-05,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1506,0.9999984142772718,-0.0015259975801871172,0.0009159985474779808,-6.099990327096405e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1707,0.9999982001378593,-0.001586997143618783,0.0010379981317430978,-6.099989020852403e-05,0.0,0.0,9.7632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1907,0.9999982299056999,-0.0015259972988360985,0.001098998054666364,-6.099989202423828e-05,0.0,0.0,9.7622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2109,0.9999982950838602,-0.0015259973982979706,0.0010379982302970467,-6.099989600000244e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2309,0.9999982969443506,-0.001525997401137079,0.0010379982322282354,0.0,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.251,0.9999982950838602,-0.0015259973982979706,0.0010379982302970467,-6.099989600000244e-05,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2711,0.9999982950838602,-0.0015259973982979706,0.0010379982302970467,-6.099989600000244e-05,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2912,0.9999981349597177,-0.0015869970401810722,0.0010989979503207294,-6.099988623248232e-05,0.0,0.0,9.8013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3113,0.9999980660606103,-0.0015869969308381889,0.0011599977566303077,-6.099988202962203e-05,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3314,0.999998161006573,-0.0015259971936960306,0.0011599978667676245,-6.099988782148902e-05,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3516,0.9999980883864815,-0.001525997082877771,0.0012209976659198938,-6.099988339153262e-05,0.0,0.0,9.8013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3717,0.9999979170995077,-0.001586996694436919,0.0012819973297215686,-6.09998729430572e-05,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3917,0.9999979115180427,-0.0015869966855791343,0.001281997322566131,-0.00012199974520521463,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4118,0.9999979170995077,-0.001586996694436919,0.0012819973297215686,-6.09998729430572e-05,0.0,0.0,9.762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4319,0.999998012045428,-0.0015259969663813232,0.0012819974514422384,-6.099987873486868e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.452,0.999998012045428,-0.0015259969663813232,0.0012819974514422384,-6.099987873486868e-05,0.0,0.0,9.8013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4721,0.999998012045428,-0.0015259969663813232,0.0012819974514422384,-6.099987873486868e-05,0.0,0.0,9.7973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4922,0.999998012045428,-0.0015259969663813232,0.0012819974514422384,-6.099987873486868e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5123,0.9999979338439036,-0.0015259968470457967,0.001342997225152362,0.0,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5323,0.9999979338439036,-0.0015259968470457967,0.001342997225152362,0.0,0.0,0.0,9.8439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5524,0.9999977551150594,-0.0015869964373675998,0.0014039968481815432,0.0,0.0,0.0,9.7624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5725,0.9999976676111602,-0.0015869962984989116,0.001464996583050349,0.0,0.0,0.0,9.7519,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5926,0.9999977625570093,-0.0015259965856619965,0.0014649967221460184,0.0,0.0,0.0,9.7742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6127,0.9999977625570093,-0.0015259965856619965,0.0014649967221460184,0.0,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6328,0.9999978500609334,-0.0015259967191929846,0.0014039969814855504,0.0,0.0,0.0,9.8011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6529,0.9999976676111602,-0.0015869962984989116,0.001464996583050349,0.0,0.0,0.0,9.7621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6729,0.9999976694716471,-0.0015259964436137342,0.0015259964436137336,-6.099985783775131e-05,0.0,0.0,9.8013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.693,0.9999976694716471,-0.0015259964436137342,0.0015259964436137336,-6.099985783775131e-05,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7131,0.9999975745258245,-0.0015259962987264086,0.0015869961507724835,-6.099985204605085e-05,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7332,0.9999975745258245,-0.001586996150772484,0.0015259962987264081,-6.099985204605085e-05,0.0,0.0,9.7973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7533,0.9999975763863109,-0.0015259963015655108,0.0015869961537250752,0.0,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7734,0.9999975745258245,-0.0015259962987264086,0.0015869961507724835,-6.099985204605085e-05,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7935,0.9999975763863109,-0.0015259963015655108,0.0015869961537250752,0.0,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8136,0.9999975763863109,-0.0015259963015655108,0.0015869961537250752,0.0,0.0,0.0,9.8011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8337,0.9999976676111602,-0.0014649965830503498,0.0015869962984989107,0.0,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8538,0.9999975689443652,-0.0014649964385034958,0.001647995993620314,0.0,0.0,0.0,9.8049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8739,0.9999975670838788,-0.0014649964357778828,0.0016479959905542321,-6.099985159219168e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8939,0.9999976657506731,-0.001464996580324736,0.0015869962955463181,-6.099985761076619e-05,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.914,0.9999974646961417,-0.0014649962857798478,0.001708995667165706,-6.099984534657654e-05,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9341,0.9999974646961417,-0.0014649962857798478,0.001708995667165706,-6.099984534657654e-05,0.0,0.0,9.8049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9542,0.9999973678898921,-0.0015259959833999756,0.0017089955017238255,-0.00012199967888265606,0.0,0.0,9.7585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9743,0.9999972617812468,-0.001525995821478183,0.0017699951533528067,-0.00012199966593734458,0.0,0.0,9.7621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9944,0.9999972617812468,-0.001525995821478183,0.0017699951533528067,-0.00012199966593734458,0.0,0.0,9.758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0145,0.9999973530060099,-0.0014649961221538047,0.0017699953148206373,-0.00012199967706666427,0.0,0.0,9.7623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0346,0.9999973530060099,-0.0014649961221538047,0.0017699953148206373,-0.00012199967706666427,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0547,0.9999974460912837,-0.0014039964143121627,0.0017699954795815723,-6.0999844211651055e-05,0.0,0.0,9.8913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0748,0.9999975298741524,-0.0013429966826209868,0.0017699956278772492,-6.0999849322340705e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0949,0.9999974200444843,-0.0013429965351197425,0.0018309952761014505,-6.099984262269986e-05,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
